Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
862,1643,14265365,BRIT,BRIT346671,Eula Whitehouse,,19703.0,1948-04-20,Along river,United States,Texas,Brewster,,Big Bend National Park east of Hot Springs along Rio Grande River,,,,,,,,,,,,10
862,1643,24844820,BRIT,BRIT358620,Eula Whitehouse,,19706.0,1948-04-20,,United States,Texas,Brewster,,Big Bend National Park east of Hot Springs along Rio Grande River.,,,,,,,,,,,,10
862,1643,24854550,BRIT,BRIT493636,Eula Whitehouse,,19702.0,1948-04-20,Rocky limestone bluff.,United States,Texas,Brewster,,Big Bend National Park east of Hot Springs along Rio Grande River,,,,,,,,,,,,10
862,1643,24926136,BRIT,BRIT451556,Eula Whitehouse,,19709.0,1948-04-20,,United States,Texas,Brewster,,Big Bend National Park east of Hot Springs along Rio Grande River.,,,,,,,,,,,,10
862,1643,24927716,BRIT,BRIT484934,Eula Whitehouse,,19708.0,1948-04-20,Along river.,United States,Texas,Brewster,,Big Bend National Park east of Hot Springs along Rio Grande River.,,,,,,,,,,,,10
1538,2538,24847751,BRIT,BRIT362521,Barton H. Warnock,,,1941-06-02,Flooded arroyas.,United States,Texas,Brewster,,"On Victor Pierce Ranch, Glass Mts.",,,,,,,,,,,,10
1538,2539,13427376,LL,LL00262837,Barton H. Warnock,,6147.0,1947-06-30,Frequent and widespread on limestone flats; Bisset Mountain.,United States,Texas,Brewster,,Victor Pierce Ranch; Glass Mts.,,,,,,,,,,,,10
1538,2540,31133238,TCSW,TCSW000598,Barton H. Warnock,,,1941-07-03,Flooded draw on flats.,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,,,,,,,,,,,10
1538,2540,31133286,TCSW,TCSW000646,Barton H. Warnock,,,1941-07-03,,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,,,,,,,,,,,10
1538,2540,13529167,TEX,TEX00295378,Barton H. Warnock,,20312.0,1941-07-04,,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,,,,,,,,,,,10
1538,2541,13552098,TEX,TEX00329107,Barton H. Warnock,,20327.0,1940-07-04,Abundant on Victor Pierce Ranch.,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,30.435444,-103.109054,,1600.0,,,,,,,10
1538,2541,13552098,TEX,TEX00329107,Barton H. Warnock,,20327.0,1940-07-04,Abundant on Victor Pierce Ranch.,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,30.435444,-103.109054,,1600.0,,,,,,,10
1538,2542,13552115,TEX,TEX00329133,Barton H. Warnock,,20315.0,1940-06-30,Frequent on Victor Pierce Ranch.,United States,Texas,Brewster,,"Victor Pierce Ranch, Glass Mts.",,,,,,,,,,,,10
1538,2543,13567189,TEX,TEX00349421,Barton H. Warnock,,6971.0,1947-08-29,Infrequent. Valley bottoms Permian limestone.,United States,Texas,Brewster,,On Victor Pierce Ranch; Glass Mts.,,,,,,,,,,,,10
1538,2544,13561816,TEX,TEX00342025,Barton H. Warnock,,20291.0,1940-06-17,Sparse.,United States,Texas,Brewster,,"On Victor Pierce Ranch, Glass Mts.",,30.39044,-103.279685,,10000.0,,,,,,,10
2724,4014,26831966,BRIT,BRIT497568,Barton H. Warnock,,15557.0,1957-07-20,In limestone pockets.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13434978,LL,LL00305232,Barton H. Warnock,,15566.0,1957-07-20,Frequent locally.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13441810,LL,LL00328929,Barton H. Warnock,,15561.0,1957-07-20,Infrequent shrub; one to five feet tall.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13440004,LL,LL00322484,Barton H. Warnock,,15567.0,1957-07-20,Frequent locally.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13428560,LL,LL00283904,Barton H. Warnock,,15564.0,1957-07-20,Frequent shrub; one to three feet tall; one of dominate in clumps of underbrush mostly; large white flowers.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13431645,LL,LL00293347,Barton H. Warnock,,15550.0,1957-07-20,,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,30.625017,-103.35171,,10000.0,,,,,,,10
2724,4014,13439988,LL,LL00322441,Barton H. Warnock,,15555.0,1957-07-20,,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13535531,TEX,TEX00304162,Barton H. Warnock,,15557.0,1957-07-20,Frequent in limestone pockets; anthers 4mm. long.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2724,4014,13539123,TEX,TEX00310374,Barton H. Warnock,,15563.0,1957-07-20,Infrequent shrub.,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,30.625017,-103.970313,,10000.0,,,,,,,10
2724,4015,13440003,LL,LL00322482,Barton H. Warnock,,15568.0,1957-07-20,,United States,Texas,Brewster,,Twenty-six miles northeast of Alpine; Glass Mountains.,,,,,,,,,,,,10
2917,4238,8967316,BRIT,NLU0149716,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39243.0,1974-05-16,,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas.",,,,,,,,,,,,10
2917,4238,9232880,BRIT,NLU0308043,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39234.0,1974-05-16,,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas.",,,,,,,,,,,,10
2917,4238,9274659,BRIT,NLU0334552,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39242.0,1974-05-16,Roadside.,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas.",,,,,,,,,,,,10
2917,4238,9274661,BRIT,NLU0334553,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39242.0,1974-05-16,Roadside.,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas.",,,,,,,,,,,,10
2917,4238,9643474,BRIT,NLU0383658,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39238.0,1974-05-16,Roadside,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
2917,4238,9643475,BRIT,NLU0383659,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39239.0,1974-05-16,Roadside,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
2917,4238,9643659,BRIT,NLU0383808,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39233.0,1974-05-16,Roadside,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
2917,4239,9106801,BRIT,NLU0224529,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39226.0,1974-05-16,,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
2917,4239,9643472,BRIT,NLU0383656,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39231.0,1974-05-16,Roadside,United States,Texas,Brewster,,"Roadsideof Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
2917,4239,9643473,BRIT,NLU0383657,R. Dale Thomas,"Paul S. Marx, Charles M. Allen",39228.0,1974-05-16,Roadside,United States,Texas,Brewster,,"Roadside of Texas 118, 50 miles north of Study Butte, Texas",,,,,,,,,,,,10
3193,4573,13433325,LL,LL00299229,Barton H. Warnock,,13081.0,1955-08-05,Infrequent annual.,United States,Texas,Brewster,,At Onion Spring; North side of Paint Gap Hills. Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4573,13432875,LL,LL00297575,Barton H. Warnock,,13083.0,1955-08-05,Frequent annual.,United States,Texas,Brewster,,"At Onion Spring, North side of Paint Gap Hills, Big Bend Nat. Park.",,,,,,,,,,,,10
3193,4574,13458735,LL,LL00400625,Barton H. Warnock,,12967.0,1955-08-05,Frequent and widespread perennial herb.,United States,Texas,Brewster,,Onion Spring; North side of Paint Gap Hills - Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4574,13443650,LL,LL00336698,Barton H. Warnock,,12970.0,1955-08-05,Infrequent perennial herb.,United States,Texas,Brewster,,Onion Spring; North side of Paint Gap Hills Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4574,13439981,LL,LL00322434,Barton H. Warnock,,12975.0,1955-08-05,Infrequent perennial at Onion Spring.,United States,Texas,Brewster,,At Onion Springs; north side of Paint Gap Hills; Big Bend National Park.,,,,,,,,,,,,10
3193,4574,13461965,LL,LL00413490,Barton H. Warnock,,12972.0,1955-08-05,,United States,Texas,Brewster,,Onion Spring; North side of Paint Gap Hills; Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4575,13446203,LL,LL00346510,Barton H. Warnock,,12924.0,1955-08-05,Infrequent low shrub.,United States,Texas,Brewster,,At Onion Spring; North side of Paint Gap Hills - Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4575,13453939,LL,LL00380980,Barton H. Warnock,,12923.0,1955-08-05,Sparse shrub.,United States,Texas,Brewster,,At Onion Spring; North side of Paint Gap Hills - Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4576,13439351,LL,LL00320314,Barton H. Warnock,,12865.0,1955-08-05,Infrequent at Onion Spring.,United States,Texas,Brewster,,Onion Spring; North side of Paint Gap hills; Big Bend Nat. Park.,,,,,,,,,,,,10
3193,4577,13440009,LL,LL00322503,Barton H. Warnock,,12947.0,1955-08-05,Frequent and widespread perennial at Onion Spring.,United States,Texas,Brewster,,At Onion Spring; North side of Paint Gap Hills - Big Bend Nat. Park.,,,,,,,,,,,,10
3221,4613,13457866,LL,LL00397469,Donovan S. Correll,,20633.0,1959-04-02,Small straggly shrub; flowers whitish.,United States,Texas,Brewster,,"Along a draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13436257,LL,LL00310369,Donovan S. Correll,,20632.0,1959-04-02,Small straggly shrub.,United States,Texas,Brewster,,"Along draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13452519,LL,LL00376629,Donovan S. Correll,,20629.0,1959-04-02,Small trees with light gray bark.,United States,Texas,Brewster,,"Along draw about 5 miles south of Marathon, route #51.",,30.132493,-103.24083,,1600.0,,,,,,,10
3221,4613,13452516,LL,LL00376626,Donovan S. Correll,,20630.0,1959-04-02,Small tree up to 20 ft. tall; bark light gray.,United States,Texas,Brewster,,"Along draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13442091,LL,LL00330106,Donovan S. Correll,,20634.0,1959-04-02,A thorny complex shrub about 1 foot tall; flowers yellowish brown.,United States,Texas,Brewster,,"Along a draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13457866,LL,LL00397469,Donovan S. Correll,,20633.0,1959-04-02,Small straggly shrub; flowers whitish.,United States,Texas,Brewster,,"Along a draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13436257,LL,LL00310369,Donovan S. Correll,,20632.0,1959-04-02,Small straggly shrub.,United States,Texas,Brewster,,"Along draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13452519,LL,LL00376629,Donovan S. Correll,,20629.0,1959-04-02,Small trees with light gray bark.,United States,Texas,Brewster,,"Along draw about 5 miles south of Marathon, route #51.",,30.132493,-103.24083,,1600.0,,,,,,,10
3221,4613,13452516,LL,LL00376626,Donovan S. Correll,,20630.0,1959-04-02,Small tree up to 20 ft. tall; bark light gray.,United States,Texas,Brewster,,"Along draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3221,4613,13442091,LL,LL00330106,Donovan S. Correll,,20634.0,1959-04-02,A thorny complex shrub about 1 foot tall; flowers yellowish brown.,United States,Texas,Brewster,,"Along a draw about 16 miles south of Marathon, route #51.",,29.982398,-103.265705,,1600.0,,,,,,,10
3496,4964,13425260,LL,LL00041513,Donovan S. Correll,,20644.0,1959-04-02,,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles south of Persimmon Gap, Big Bend National Park, route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13459559,LL,LL00403655,Donovan S. Correll,,20647.0,1959-04-02,"Along draw, plants dark red.",United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13433860,LL,LL00301736,Donovan S. Correll,,20648.0,1959-04-02,Flowers llight tan-orange color.,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13434521,LL,LL00303675,Donovan S. Correll,,20643.0,1959-04-02,,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13425260,LL,LL00041513,Donovan S. Correll,,20644.0,1959-04-02,,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles south of Persimmon Gap, Big Bend National Park, route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13459559,LL,LL00403655,Donovan S. Correll,,20647.0,1959-04-02,"Along draw, plants dark red.",United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13433860,LL,LL00301736,Donovan S. Correll,,20648.0,1959-04-02,Flowers llight tan-orange color.,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4964,13434521,LL,LL00303675,Donovan S. Correll,,20643.0,1959-04-02,,United States,Texas,Brewster,,"Along draw, Dog Flats, about 11 miles S of Persimmon Gap, Big Bend National Park, Route # 51.",,29.519752,-103.122422,,1600.0,,,,,,,10
3496,4965,13458816,LL,LL00400897,Donovan S. Correll,,20698.0,1959-04-03,Flowers creamy white.,United States,Texas,Brewster,,"Along a draw about 4 miles southeast of Persimmon Gap, Big Bend National Park, route #51. Dog flats.",,29.623657,-103.139436,,8000.0,,,,,,,10
3496,4965,13458816,LL,LL00400897,Donovan S. Correll,,20698.0,1959-04-03,Flowers creamy white.,United States,Texas,Brewster,,"Along a draw about 4 miles southeast of Persimmon Gap, Big Bend National Park, route #51. Dog flats.",,29.623657,-103.139436,,8000.0,,,,,,,10
3754,5433,13458791,LL,LL00400810,Barton H. Warnock,,20119.0,1941-06-05,Flooded area.,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5433,13459051,LL,LL00401681,Barton H. Warnock,,20109.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5433,13598441,TEX,TEX00399491,Barton H. Warnock,,20115.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5433,13554660,TEX,TEX00332447,Barton H. Warnock,,20122.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5433,13599375,TEX,TEX00400875,Barton H. Warnock,,20118.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5434,13458612,LL,LL00400267,Barton H. Warnock,,20124.0,1941-06-10,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5434,13598429,TEX,TEX00399476,Barton H. Warnock,,20125.0,1941-06-10,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5435,13461452,LL,LL00411598,Barton H. Warnock,,20108.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5435,13551141,TEX,TEX00327715,Barton H. Warnock,,20107.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3754,5435,13598804,TEX,TEX00400040,Barton H. Warnock,,20104.0,1941-06-05,,United States,Texas,Brewster,,Near Maravillas.,,,,,,,,,,,,10
3945,5673,13428439,LL,LL00283459,Donovan S. Correll|Ivan M. Johnston,,18312.0,1957-07-21,In maple-oak forest. Small shrub about 7 ft. tall.,United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5673,13435145,LL,LL00305757,Donovan S. Correll|Ivan M. Johnston,,18314.0,1957-07-21,Trees branched just above base.,United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5673,13412866,LL,LL00001096,Donovan S. Correll|Ivan M. Johnston,,18309.0,1957-07-21,,United States,Texas,Brewster,,"Big Bend National Park. In vicinity of Boot Spring, Chisos Mts.",,29.249905,-103.277015,,8000.0,,,,,,,10
3945,5673,13428439,LL,LL00283459,Donovan S. Correll|Ivan M. Johnston,,18312.0,1957-07-21,In maple-oak forest. Small shrub about 7 ft. tall.,United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5673,13435145,LL,LL00305757,Donovan S. Correll|Ivan M. Johnston,,18314.0,1957-07-21,Trees branched just above base.,United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5673,13412866,LL,LL00001096,Donovan S. Correll|Ivan M. Johnston,,18309.0,1957-07-21,,United States,Texas,Brewster,,"Big Bend National Park. In vicinity of Boot Spring, Chisos Mts.",,29.249905,-103.277015,,8000.0,,,,,,,10
3945,5674,13448919,LL,LL00355595,Donovan S. Correll|Ivan M. Johnston,,18301.0,1957-07-21,"On wooded slope. Under oaks; plant erect, flowers yellow.",United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5674,13435073,LL,LL00305452,Donovan S. Correll|Ivan M. Johnston,,18298.0,1957-07-21,"Trees up to 50 ft. tall, the bark furrowed with V-shaped cracking.",United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5674,13448919,LL,LL00355595,Donovan S. Correll|Ivan M. Johnston,,18301.0,1957-07-21,"On wooded slope. Under oaks; plant erect, flowers yellow.",United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
3945,5674,13435073,LL,LL00305452,Donovan S. Correll|Ivan M. Johnston,,18298.0,1957-07-21,"Trees up to 50 ft. tall, the bark furrowed with V-shaped cracking.",United States,Texas,Brewster,,"In vicinity of Boot Spring, Chisos Mts., Big Bend National Park.",,29.244788,-103.294277,,342.0,,,,,,,10
4308,6148,13460058,LL,LL00405728,Reginald Rose-Innes|Brunelle R. Moon,,1163.0,1941-06-16,Among rocky slopes of small hill.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13577131,TEX,TEX00364311,Reginald Rose-Innes|Brunelle R. Moon,,1155.0,1941-06-16,"On south exposure of small hill, among limestone rocks. Also on outcrops on flats below.",United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13604403,TEX,TEX00407724,Reginald Rose-Innes|Brunelle R. Moon,,1159.0,1941-06-16,On lower slopes of small hills and on flats.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13599950,TEX,TEX00401699,Reginald Rose-Innes|Brunelle R. Moon,,1158.0,1941-06-16,On slopes of small hill among limestone rocks.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13578581,TEX,TEX00366170,Reginald Rose-Innes|Brunelle R. Moon,,1160.0,1941-06-16,Among shrubs in small dry sandy wash.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13578885,TEX,TEX00366588,Reginald Rose-Innes|Brunelle R. Moon,,1156.0,1941-06-16,On limestone soil on flats and on hill.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13580083,TEX,TEX00368078,Reginald Rose-Innes|Brunelle R. Moon,,1154.0,1941-06-16,"On north exposure of small hill, among limestone rocks.",United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6148,13576991,TEX,TEX00364132,Reginald Rose-Innes|Brunelle R. Moon,,1157.0,1941-06-16,Growing inside shrubs on flats and hills.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6149,13554967,TEX,TEX00332840,Reginald Rose-Innes|Brunelle R. Moon,,1151.0,1941-06-16,On disturbed roadside in limestone soil.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4308,6149,13512942,TEX,TEX00204409,Reginald Rose-Innes|Brunelle R. Moon,,1150.0,1941-06-16,On north exposure of small hill; in limestone cracks.,United States,Texas,Brewster,,47 miles south of Alpine.,,,,,,,,,,,,10
4468,6327,13461133,LL,LL00409713,Benjamin Carroll Tharp,,3796.0,1925-01-01,,United States,Texas,Brewster,,Glass Mts.,,,,,,,,,,,,10
4468,6328,13572440,TEX,TEX00356929,Benjamin Carroll Tharp,,3425.0,1925-01-01,,United States,Texas,Brewster,,Glass Mts.,,,,,,,,,,,,10
4468,6329,13568353,TEX,TEX00351005,Benjamin Carroll Tharp,,3758.0,1925-01-01,,United States,Texas,Brewster,,Glass Mts.,,,,,,,,,,,,10
4468,6330,13577423,TEX,TEX00364700,Benjamin Carroll Tharp,,3946.0,1925-01-01,,United States,Texas,Brewster,,Glass Mts.,,,,,,,,,,,,10
