Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
164,272,26783004,BRIT,BRIT334329,John Taylor,ConnieÂ Taylor,29406.0,1980-07-27,,United States,Texas,Culberson,,13.8 miles east of Salt Flats and about 98 miles east of El Paso. Roadside cut along Hy 62-180.,,,,,,,,,,,,8
164,272,26807105,BRIT,BRIT367950,John Taylor,Connie Taylor,29405.0,1980-07-27,roadside cut along hwy,United States,Texas,Culberson,,13.8 miles east of Salt Flats and about 98 miles east of El Paso. Roadside cut along Hy 62-180,,,,,,,,,,,,8
164,272,26821891,BRIT,BRIT376335,John Taylor,Connie Taylor,29407.0,1980-07-27,Roadside.,United States,Texas,Culberson,,13.8 miles east of Salt Flats and about 98 miles east of El Paso. Roadside cut along Hy 62-180.,,,,,,,,,,,,8
164,272,26828055,BRIT,BRIT321290,John Taylor,Connie Taylor,29408.0,1980-07-27,roadside cut along hwy,United States,Texas,Culberson,,13.8 miles east of Salt Flats and about 98 miles east of El Paso. Roadside cut along Hwy 62-180.,,,,,,,,,,,,8
245,368,14247050,BRIT,BRIT335219,M. R. Scholl,,3.0,1947-08-10,Growing in sandy soil.,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau. Valentino road.,,,,,,,,,,,,8
245,368,14248334,BRIT,BRIT338444,M. R. Scholl,,6.0,1947-08-10,in sand flat,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau. Valentino road.,,,,,,,,,,,,8
245,368,13605326,TEX,TEX00409019,M. R. Scholl,,5.0,1947-08-10,In sand flat.,United States,Texas,Culberson,,One miles south of El Paso highway on Plateau Valentino Road.,,,,,,,,,,,,8
245,368,13606488,TEX,TEX00411689,M. R. Scholl,,10.0,1947-08-10,Sand flat.,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau Valentino road.,,,,,,,,,,,,8
245,368,13597465,TEX,TEX00398133,M. R. Scholl,,4.0,1947-08-10,In sandy flat.,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau. Valentino Road.,,,,,,,,,,,,8
245,368,13609146,TEX,TEX00415393,M. R. Scholl,,3.0,1947-08-10,Growing in sandy soil.,United States,Texas,Culberson,,One mile south of El Paso Highway on Plateau. Valentine road.,,,,,,,,,,,,8
245,368,13571464,TEX,TEX00355612,M. R. Scholl,,9.0,1947-08-10,Sand flat.,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau. Valentine road.,,,,,,,,,,,,8
245,369,13578869,TEX,TEX00366569,M. R. Scholl,,7.0,1947-10-10,In sand flat.,United States,Texas,Culberson,,One mile south of El Paso highway on Plateau. Valentino Road.,,,,,,,,,,,,8
328,465,14258296,BRIT,BRIT343152,Barton H. Warnock,,10994.0,1952-07-03,Along stream.,United States,Texas,Culberson,,Along stream in south McKittrick canyon; Guadalupe Mountains.,,,,,,,,,,,,8
328,466,30620277,BRIT,BRIT693011,Barton H. Warnock,,10945.0,1952-08-03,Limestone soil along stream in canyon.,United States,Texas,Culberson,,Along stream in south McKittrick canyon; Guadalupe Mountains.,,,,,,,,,,,,8
328,466,13442122,LL,LL00330269,Barton H. Warnock,,10947.0,1952-08-03,Infrequent low shrub in limestone soil.,United States,Texas,Culberson,,Along stream in south McKittrick canyon; Guadalupe Mts.,,,,,,,,,,,,8
328,467,17145594,BRIT,BRIT203459,Barton H. Warnock,,11002.0,1952-08-03,Limestone soil along stream in canyon.,United States,Texas,Culberson,,Along stream in south McKittrick Canyon; Guadalupe Mountains.,,,,,,,,,,,,8
328,468,13444513,LL,LL00339888,Barton H. Warnock,,10982.0,1952-08-03,Frequent in limestone soil along stream.,United States,Texas,Culberson,,Along stream in south McKittrick Canyon; Guadalupe Mountains.,,,,,,,,,,,,8
328,469,13450874,LL,LL00363971,Barton H. Warnock,,10930.0,1952-08-03,Infrequent perennial in limestone soil.,United States,Texas,Culberson,,Along stream in south McKittrick Canyon; Guadalupe Mts.,,,,,,,,,,,,8
328,470,13439547,LL,LL00320982,Barton H. Warnock,,10911.0,1952-08-03,Frequent perennial in limestone soil along stream.,United States,Texas,Culberson,,Along stream in south McKittrick Canyon; Guadalupe Mountains.,,,,,,,,,,,,8
328,471,13439548,LL,LL00320983,Barton H. Warnock,,11023.0,1952-08-03,Infrequent perennial in limestone soil along stream.,United States,Texas,Culberson,,Along stream in south McKittrick Canyon; Guadalupe Mountains.,,,,,,,,,,,,8
736,939,26794504,BRIT,BRIT389231,Hubert H. Nixon,,,1952-08-10,"Limestone soil, canyon.",United States,Texas,Culberson,,"In McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,8
736,939,26794523,BRIT,BRIT412828,Hubert H. Nixon,,,1952-08-10,"Canyon, limestone soil.",United States,Texas,Culberson,,McKittrick canyon; Guadalupe Mts.,,,,,,,,,,,,8
736,939,27081851,LL,LL00481695,Hubert H. Nixon,,,1952-08-10,Limestone soil in canyon.,United States,Texas,Culberson,,In McKittriek canyon; Guadalupe Mts.,,,,,,,,,,,,8
736,939,13450909,LL,LL00364092,Hubert H. Nixon,,,1952-08-10,"Infrequent perennial, limestone soil.",United States,Texas,Culberson,,McKittrick Canyon; Guadalupe Mts.,,,,,,,,,,,,8
736,939,13438436,LL,LL00317177,Hubert H. Nixon,,,1952-08-10,Sparse perennial; limestone soil.,United States,Texas,Culberson,,In McKittrick Canyon-Guadalupe Mts.,,,,,,,,,,,,8
736,939,13451395,LL,LL00366284,Hubert H. Nixon,,,1952-08-10,Sparse perennial; limestone soil.,United States,Texas,Culberson,,McKittrick Canyon; Guadalupe Mts.,,,,,,,,,,,,8
736,939,13439960,LL,LL00322393,Hubert H. Nixon,,,1952-08-10,Infrequent perennial; limestone soil.,United States,Texas,Culberson,,McKittrick Canyon; Guadalupe Mts.,,,,,,,,,,,,8
736,939,13437735,LL,LL00314713,Hubert H. Nixon,,,1952-08-10,Infrequent perennial; limestone soil.,United States,Texas,Culberson,,McKittrick canyon; Guadalupe Mts.,,,,,,,,,,,,8
1179,1423,13434887,LL,LL00304867,Donovan S. Correll,,25033.0,1962-04-29,Grassy soil along stream.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,31.9508072,-104.74661,,10000.0,,,,,,,8
1179,1423,13452484,LL,LL00376575,Donovan S. Correll,,25037.0,1962-04-29,Large tree to 45 ft.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,,,,,,,,,,,8
1179,1423,13452389,LL,LL00376345,Donovan S. Correll,,25032.0,1962-04-29,Grassy soil along stream. Flowers blue.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,31.9508252,-104.746589,,10000.0,,,,,,,8
1179,1423,13453008,LL,LL00378029,Donovan S. Correll,,25038.0,1962-04-29,Small tree to 25 ft.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,,,,,,,,,,,8
1179,1423,13431751,LL,LL00293603,Donovan S. Correll,,25035.0,1962-04-29,Moist grassy soil.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,,,,,,,,,,,8
1179,1423,13451860,LL,LL00368466,Donovan S. Correll,,25036.0,1962-04-29,Gravel flat. Flowers pinkish.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,,,,,,,,,,,8
1179,1423,13429873,LL,LL00288232,Donovan S. Correll,,25039.0,1962-04-29,Slender tree to 15 ft.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,31.9508252,-104.746589,,10000.0,,,,,,,8
1179,1423,13452569,LL,LL00376752,Donovan S. Correll,,25040.0,1962-04-29,Slender tree to 20 ft. Along stream.,United States,Texas,Culberson,,Along stream 2 miles north of Nickle Creek Station.,,31.9508252,-104.746589,,10000.0,,,,,,,8
1224,1485,13449628,LL,LL00359599,David H. Riskind,,1056.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountains National Park.,,,,,,,,,,,,8
1224,1485,13450461,LL,LL00362203,David H. Riskind,,1050.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1224,1485,13433660,LL,LL00300921,David H. Riskind,,1062.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountains National Park.,,,,,,,,,,,,8
1224,1485,13426767,LL,LL00204822,David H. Riskind,,1055.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1224,1485,13453958,LL,LL00381053,David H. Riskind,,1059.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1224,1485,13574853,TEX,TEX00361084,David H. Riskind,,1061.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1224,1485,13569748,TEX,TEX00352958,David H. Riskind,,1057.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1224,1485,13569678,TEX,TEX00352856,David H. Riskind,,1054.0,1973-01-01,,United States,Texas,Culberson,,Guadalupe Mountain National Park.,,,,,,,,,,,,8
1325,1609,13455359,LL,LL00387501,Donovan S. Correll|Reed C. Rollins,,23871.0,1961-04-26,"Among great boulders,. Small shrub.",United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13414852,LL,LL00007015,Donovan S. Correll|Reed C. Rollins,,23872.0,1961-04-26,Among great boulders. Flwrs. yellow.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13439559,LL,LL00321036,Donovan S. Correll|Reed C. Rollins,,23870.0,1961-04-26,Among great boulders. Small tree.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13432522,LL,LL00296219,Donovan S. Correll|Reed C. Rollins,,23869.0,1961-04-26,Among great boulders. Small bush.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13441294,LL,LL00327249,Donovan S. Correll|Reed C. Rollins,,23868.0,1961-04-26,Gravel hills.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13420860,LL,LL00026397,Donovan S. Correll|Reed C. Rollins,,23867.0,1961-04-26,Shelter of boulder.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1609,13434160,LL,LL00302697,Donovan S. Correll|Reed C. Rollins,,23874.0,1961-04-26,Among great boulders.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1325,1610,31272483,LL,LL00355029,Reed C. Rollins|Donovan S. Correll,,61142.0,1961-04-26,Rock crevices.,United States,Texas,Culberson,,"San Antonio Peak, Sierra Tinaja Pinta.",,,,,,,,,,,,8
1341,1630,13444459,LL,LL00339779,Donovan S. Correll,,31610.0,1965-09-09,Limestone area above marble quarry. Forming carpets.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. N of Van Horn, Sierra Diablo Mts.",,,,,,,,,,,,8
1341,1630,13438255,LL,LL00316503,Donovan S. Correll,,31619.0,1965-09-09,Limestone area above marble quarry. In clump.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. N of Van Horn, Sierra Diablo Mts.",,31.475319,-104.83077,,10000.0,,,,,,,8
1341,1630,13421843,LL,LL00030600,Donovan S. Correll,,31617.0,1965-09-09,Fls. white.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. N of Van Horn, Sierra Diablo Mts.",,31.432107,-104.893412,,1600.0,,,,,,,8
1341,1630,13442872,LL,LL00333400,Donovan S. Correll,,31615.0,1965-09-09,"Plant sprawling. Flowers small, orange-color.",United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. N. of Van Horn, Sierra Diablo Mts.",,31.475319,-104.83077,,10000.0,,,,,,,8
1341,1630,13421843,LL,LL00030600,Donovan S. Correll,,31617.0,1965-09-09,Fls. white.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. N of Van Horn, Sierra Diablo Mts.",,31.432107,-104.893412,,1600.0,,,,,,,8
1341,1631,13427326,LL,LL00262681,Donovan S. Correll,,31627.0,1965-09-09,Parasite on oaks.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. n. of Van Horn, Sierra Diablo Mts.",,31.475319,-104.83077,,10000.0,,,,,,,8
1341,1631,13440450,LL,LL00324090,Donovan S. Correll,,31621.0,1965-09-09,In clumps. Limestone area above marble quarry.,United States,Texas,Culberson,,"Limestone area above marble quarry, 30 mi. n. of Van Horn, Sierra Diablo Mts.",,,,,,,,,,,,8
1341,1631,13425872,LL,LL00044827,Donovan S. Correll,,31629.0,1965-09-09,Shrub to 3 feet high. Flowers yellow.,United States,Texas,Culberson,,"LImestone area above marble quarry, 30 mi N of Van Horn. Sierra Diablo Mts.",,,,,,,,,,,,8
1364,1659,13461870,LL,LL00413079,Samuel W. Sikes|Jackie M. Smith,,617.0,1973-06-15,Rays and disc yellow.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom, N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13433171,LL,LL00298771,Samuel W. Sikes|Jackie M. Smith,,622.0,1973-06-15,"Perennial. Trailing vine-like, corollas tubular, white.",United States,Texas,Culberson,,"Victorio Canyon, creek bottom, N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13433221,LL,LL00298907,Samuel W. Sikes|Jackie M. Smith,,624.0,1973-06-16,Corollas dark pink.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13460763,LL,LL00408339,Samuel W. Sikes|Jackie M. Smith,,630.0,1973-06-16,"Tepals reddish green, exerted filaments red.",United States,Texas,Culberson,,"Victorio Canyon, creek bottom N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13444093,LL,LL00338514,Samuel W. Sikes|Jackie M. Smith,,623.0,1973-06-16,Perennial. Corollas yellow. Creek bottom.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom, N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13457864,LL,LL00397445,Samuel W. Sikes|Jackie M. Smith,,631.0,1973-06-16,Shrub to 15 dm.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13442088,LL,LL00330089,Samuel W. Sikes|Jackie M. Smith,,629.0,1973-06-16,Shrub to 5 dm.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom N of Victorio Peak.",,,,,,,,,,,,8
1364,1659,13428630,LL,LL00284130,Samuel W. Sikes|Jackie M. Smith,,628.0,1973-06-16,Parasitic on Quercus.,United States,Texas,Culberson,,"Victorio Canyon, creek bottom N of Victorio Peak.",,,,,,,,,,,,8
1569,1891,13576785,TEX,TEX00363845,Mary S. Young,,,1916-09-16,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13571888,TEX,TEX00356180,Mary S. Young,,,1916-09-16,Mud flat.,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13552687,TEX,TEX00329880,Mary S. Young,,,1916-09-16,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13600768,TEX,TEX00402798,Mary S. Young,,,1916-09-16,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13560798,TEX,TEX00340695,Mary S. Young,,,1916-09-16,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13457151,LL,LL00394205,Mary S. Young,,,1916-09-17,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1891,13457152,LL,LL00394206,Mary S. Young,,,1916-09-17,,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1569,1892,13581351,TEX,TEX00369805,Mary S. Young,,,1916-06-16,Thicket.,United States,Texas,Culberson,,Near Baylor Mts.,,,,,,,,,,,,8
1909,2297,13599983,TEX,TEX00401740,E. J. Travis,,,1950-08-18,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2297,13531731,TEX,TEX00298908,E. J. Travis,,,1950-08-18,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2297,13550809,TEX,TEX00327247,E. J. Travis,,,1950-08-18,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2297,13571462,TEX,TEX00355608,E. J. Travis,,,1950-08-20,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2297,13552666,TEX,TEX00329856,E. J. Travis,,,1950-08-20,Gypsite. Very small for this species.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2297,13598378,TEX,TEX00399391,E. J. Travis,,,1950-08-20,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2298,13531642,TEX,TEX00298764,E. J. Travis,,,1950-08-14,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1909,2299,13609271,TEX,TEX00415572,E. J. Travis,,,1950-08-25,Gypsite.,United States,Texas,Culberson,,30 miles NNE of Kent.,,,,,,,,,,,,8
1946,2352,13609821,TEX,TEX00422268,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13609905,TEX,TEX00422352,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13609902,TEX,TEX00422349,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13512213,TEX,TEX00201643,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved Hwy.,,,,,,,,,,,,8
1946,2352,13609900,TEX,TEX00422347,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13609847,TEX,TEX00422294,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13609813,TEX,TEX00422260,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1946,2352,13609856,TEX,TEX00422303,Billie Lee Turner,,,2004-05-25,Gypseous soils.,United States,Texas,Culberson,,Ca. 7.3 mi. NE of Sulfur Plant along paved hwy.,,,,,,,,,,,,8
1955,2369,13606485,TEX,TEX00411682,Albert Michael Powell,,1947.0,1970-06-25,"Pure gyp hills; typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops. Flowers yellow - small, annual, growing with C. hispidissima.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13499638,TEX,TEX00034891,Albert Michael Powell,,1946.0,1970-06-25,"Pure gyp hills; typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops. Flwrs. lavender and white.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13503222,TEX,TEX00040223,Albert Michael Powell,,1940.0,1970-06-25,"Pure gyp hills, typical assn. with Sporobolus wrightii in lower areas and Boueteloua breviseta on hillside, C. hispidissima on bare hilltops. Sterile.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13603397,TEX,TEX00406330,Albert Michael Powell,,1950.0,1970-06-25,"Pure gyp hills. Typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13605966,TEX,TEX00409882,Albert Michael Powell,,1943.0,1970-06-25,"Pure gyp. hills. Typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops. Rays and disc yellow.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13599982,TEX,TEX00401739,Albert Michael Powell,,1939.0,1970-06-25,"Pure gyp hills; typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops. Flowers light purple.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13502765,TEX,TEX00039594,Albert Michael Powell,,1941.0,1970-06-25,"Pure gyp hills, typical assn with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside; C. hispidissima on bare hilltops.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
1955,2369,13603612,TEX,TEX00406622,Albert Michael Powell,,1938.0,1970-06-25,"Pure gyp hills; typical association with Sporobolus wrightii in lower areas and Bouteloua breviseta on hillside, C. hispidissima on bare hilltops. Rays yellow, disc brown.",United States,Texas,Culberson,,Ca. 3.6 mi. N of Van Horn.,,,,,,,,,,,,8
2016,2454,13598098,TEX,TEX00398968,Mary S. Young,,,1916-08-15,Rocky hillside.,United States,Texas,Culberson,,Near Pine Springs. Guadalupe Mts.,,,,,,,,,,,,8
2016,2454,13594615,TEX,TEX00394529,Mary S. Young,,,1916-08-15,Dry ridge.,United States,Texas,Culberson,,Near Pine Springs. Guadalupe Mts.,,,,,,,,,,,,8
2016,2454,13606489,TEX,TEX00411690,Mary S. Young,,,1916-08-15,Dry ridge.,United States,Texas,Culberson,,"Near Pine Springs, Guadalupe Mts.",,,,,,,,,,,,8
2016,2454,13588432,TEX,TEX00386066,Mary S. Young,,,1916-08-15,Rocky bluff.,United States,Texas,Culberson,,Guadalupe Mts. near Pine Springs.,,,,,,,,,,,,8
2016,2454,13574815,TEX,TEX00360993,Mary S. Young,,,1916-08-15,Dry ridge.,United States,Texas,Culberson,,Guadalupe Mts. Near Pine Springs.,,,,,,,,,,,,8
