id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26624539,OKL,,OKL,PreservedSpecimen,f8e9ed2c-ed2f-49e5-9899-ebced482ecfa,,OKL216074,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton monanthogynus,3416.0,Michx.,Croton,,monanthogynus,,,Species,Bruce Hoagland,2000-10-05,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1272,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e13e65c-fc8c-11e7-9215-2b40b54a0d96,473,f8e9ed2c-ed2f-49e5-9899-ebced482ecfa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624539,Lincoln,
26624548,OKL,,OKL,PreservedSpecimen,2978dc4f-12a1-408c-b111-3783930d9f47,,OKL216084,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia prostrata,10040.0,Aiton,Euphorbia,,prostrata,,,Species,Bruce Hoagland,2000-10-05,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1273,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e13e65c-fc8c-11e7-a9a3-27bff30246b1,473,2978dc4f-12a1-408c-b111-3783930d9f47,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624548,Lincoln,
26691382,OKL,,OKL,PreservedSpecimen,a3ec07ff-8e7a-4151-ba1c-00223d2e294a,,OKL216082,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus maximiliani,18291.0,Schrad.,Helianthus,,maximiliani,,,Species,Flora of Oklahoma,Sep 2011,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1275,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e140d6c-fc8c-11e7-983b-8b39fb1386bc,473,a3ec07ff-8e7a-4151-ba1c-00223d2e294a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691382,Lincoln,
26624551,OKL,,OKL,PreservedSpecimen,62ea5653-d666-419e-bb3b-ec97078d822f,,OKL216088,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Stenaria|Stenaria nigricans,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Stenaria nigricans var. nigricans,57487.0,,Stenaria,,nigricans,var.,nigricans,Variety,Bruce Hoagland,2000-10-05,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1279,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e14829c-fc8c-11e7-9f5b-1b5ac013d36b,473,62ea5653-d666-419e-bb3b-ec97078d822f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624551,Lincoln,
26626102,OKL,,OKL,PreservedSpecimen,7ea40003-ef2c-4f7b-a3ac-2ff61b1c6402,,OKL217984,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Conyza,Plantae,Magnoliophyta,,Asterales,Asteraceae,Conyza canadensis,3603.0,(L.) Cronquist,Conyza,,canadensis,,,Species,Bruce Hoagland,2000-10-05,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1278,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e14829c-fc8c-11e7-a7c8-43c04703a553,473,7ea40003-ef2c-4f7b-a3ac-2ff61b1c6402,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626102,Lincoln,
26624532,OKL,,OKL,PreservedSpecimen,87a10074-ca1a-4554-a0f1-0e36ac56d0fd,,OKL216065,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago missouriensis,273.0,Nutt.,Solidago,,missouriensis,,,Species,Bruce Hoagland,2000-10-05,,,,,,Bruce Hoagland,"Kyle Wallick, & Amy Buthod",AB-1267,2000-10-05,,2000.0,10.0,5.0,279.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; ca 0.5 mi W of Warwick on Hwy 177 between Hwys 44 & 66, Deep Fork Floodplain",,,,35.6882,-97.0085,,1609.0,14N 3E 17; T14N R3E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e151edc-fc8c-11e7-a659-7fca840d2ac4,473,87a10074-ca1a-4554-a0f1-0e36ac56d0fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624532,Lincoln,
26622130,OKL,,OKL,PreservedSpecimen,c4644369-69ad-476e-83b6-af18d7e74777,,OKL212993,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Lythrum,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Lythrum alatum,90894.0,Pursh,Lythrum,,alatum,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1206,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Stream side,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Agra; 4.5 mi S on Hwy 18 from jct with Hwy 105,,,,35.804,-96.8673,,1609.0,15N 4E 3; T15N R4E sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e4fb7b8-fc8c-11e7-b33c-8b3162020002,473,c4644369-69ad-476e-83b6-af18d7e74777,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622130,Lincoln,
26622235,OKL,,OKL,PreservedSpecimen,0b4002ca-9bea-4524-8ffd-8ac8bd5f5e69,,OKL213120,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista fasciculata,18044.0,(Michx.) Greene,Chamaecrista,,fasciculata,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1160,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Banks of Bellow Creek,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 mi N on Hwy 177 from jct with Hwy 66, then 2 mi E, 1 mi N, and 0.4 W on section line roads, Warwick",,,,35.8623,-96.9919,,1609.0,16N 3E 16; T16N R3E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e513e62-fc8c-11e7-8fc3-97140601154d,473,0b4002ca-9bea-4524-8ffd-8ac8bd5f5e69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622235,Lincoln,
26690885,OKL,,OKL,PreservedSpecimen,e17bbea9-f002-46eb-aaaf-f593f70d3ae8,,OKL213121,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus mollis,86408.0,Lam.,Helianthus,,mollis,,,Species,Flora of Oklahoma,Sep 2011,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1159,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Banks of Bellow Creek,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 mi N on Hwy 177 from jct with Hwy 66, then 2 mi E, 1 mi N, and 0.4 W on section line roads, Warwick",,,,35.8623,-96.9919,,1609.0,16N 3E 16; T16N R3E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e513e62-fc8c-11e7-a027-cf362df19df1,473,e17bbea9-f002-46eb-aaaf-f593f70d3ae8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690885,Lincoln,
26591451,OKL,,OKL,PreservedSpecimen,0c7e01ad-3d2e-4215-bbd0-d66c3a3806cc,,na-1176,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Diodella,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Diodella teres,15038.0,(Walt.) Small,Diodella,,teres,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1176,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Roadside,,,,,,,singlecatalognumber:AccNo; catalognumber:Duplicate,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=74481417-01d2-431e-a601-8d83e5555bb0,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 mi N on Hwy 177 from jct with Hwy 66, then 2 mi E, 1 mi N, and 0.4 W on section line roads, Warwick",,,,35.8623,-96.9919,,1609.0,16N 3E 16; T16N R3E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e51b392-fc8c-11e7-8a78-4b51bee96ecb,473,0c7e01ad-3d2e-4215-bbd0-d66c3a3806cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591451,Lincoln,
26591452,OKL,,OKL,PreservedSpecimen,b5638bdf-9334-4ea5-9fff-323b6e2c9eac,,na-1183,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Pennisetum,Plantae,Magnoliophyta,,Poales,Poaceae,Pennisetum glaucum,586.0,(L.) R. Br.,Pennisetum,,glaucum,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1183,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Roadside,,,,,,,singlecatalognumber:AccNo; catalognumber:Duplicate,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f01a846b-e660-49c8-9793-436be73e08ef,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 mi N on Hwy 177 from jct with Hwy 66, then 2 mi E, 1 mi N, and 0.4 W on section line roads, Warwick",,,,35.8623,-96.9919,,1609.0,16N 3E 16; T16N R3E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e51daa2-fc8c-11e7-97ec-73400f0dad0e,473,b5638bdf-9334-4ea5-9fff-323b6e2c9eac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591452,Lincoln,
26622062,OKL,,OKL,PreservedSpecimen,51780eae-bf31-42df-a739-5dd6699272d7,,OKL212910,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Primulaceae|Samolus,Plantae,Magnoliophyta,,Ericales,Primulaceae,Samolus valerandi,1394.0,L.,Samolus,,valerandi,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1185,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Stream side,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Carney; 3 mi S of Carney on Hwy 177 from jct with Hwy 40A, then 2 mi E, 1 mi N, 1 mi E and 0.6 mi N on section line roads",,,,35.8624,-96.9739,,1609.0,16N 3E 15; T16N R3E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e51daa2-fc8c-11e7-9cc7-4340678aadda,473,51780eae-bf31-42df-a739-5dd6699272d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622062,Lincoln,
26622132,OKL,,OKL,PreservedSpecimen,cebe8630-a787-4603-864e-6c73ea4eb488,,OKL212995,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1204,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Stream side,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Agra; 4.5 mi S on Hwy 18 from jct with Hwy 105,,,,35.804,-96.8673,,1609.0,15N 4E 3; T15N R4E sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e5201b2-fc8c-11e7-818c-638d839996a2,473,cebe8630-a787-4603-864e-6c73ea4eb488,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622132,Lincoln,
26622053,OKL,,OKL,PreservedSpecimen,27902d60-c40a-4db5-b18c-4de37b168e02,,OKL212901,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Geum,Plantae,Magnoliophyta,,Rosales,Rosaceae,Geum canadense,85392.0,Jacq.,Geum,,canadense,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, & B. Watkins",1194,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Stream side,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Carney; 3 mi S of Carney on Hwy 177 from jct with Hwy 40A, then 2 mi E, 1 mi N, 1 mi E and 0.6 mi N on section line roads",,,,35.8624,-96.9739,,1609.0,16N 3E 15; T16N R3E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e5228c2-fc8c-11e7-8f79-e7743824eeda,473,27902d60-c40a-4db5-b18c-4de37b168e02,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622053,Lincoln,
26591454,OKL,,OKL,PreservedSpecimen,aaa9931e-0816-406a-8964-ac683dc4af31,,na-1199,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Symphoricarpos,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Symphoricarpos orbiculatus,102829.0,Moench,Symphoricarpos,,orbiculatus,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1199,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Bottomland forest,,,,,,,singlecatalognumber:AccNo; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Carney; 3 mi S of Carney on Hwy 177 from jct with Hwy 40A, then 2 mi E, 1 mi N, 1 mi E and 0.6 mi N on section line roads",,,,35.8624,-96.9739,,1609.0,16N 3E 15; T16N R3E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e5228c2-fc8c-11e7-ab01-67b7e62e1fe6,473,aaa9931e-0816-406a-8964-ac683dc4af31,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26591454,Lincoln,
26622050,OKL,,OKL,PreservedSpecimen,909f46a6-4122-4b13-8fa0-8b9a89efede8,,OKL212897,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Penthoraceae|Penthorum,Plantae,Magnoliophyta,,Saxifragales,Penthoraceae,Penthorum sedoides,116878.0,L.,Penthorum,,sedoides,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1200,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Stream side,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Carney; 3 mi S of Carney on Hwy 177 from jct with Hwy 40A, then 2 mi E, 1 mi N, 1 mi E and 0.6 mi N on section line roads",,,,35.8624,-96.9739,,1609.0,16N 3E 15; T16N R3E sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e524fd2-fc8c-11e7-884a-bf46fb6b6e85,473,909f46a6-4122-4b13-8fa0-8b9a89efede8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622050,Lincoln,
26622126,OKL,,OKL,PreservedSpecimen,c744f981-5b32-42e3-9949-8ef86cbe147c,,OKL212988,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,B. Hoagland,1999-09-14,,,,,,B. Hoagland,"D. Bensh, N. McCarty, B. Watkins",1211,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Streamside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 mi N on Hwy 177 from jct with Hwy 66, then 2 mi E, 1 mi N, and 0.4 W on section line roads, Warwick",,,,35.8623,-96.9919,,1609.0,16N 3E 16; T16N R3E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-25 00:00:00,1e5276e2-fc8c-11e7-b52d-2b33a287a842,473,c744f981-5b32-42e3-9949-8ef86cbe147c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622126,Lincoln,
26617870,OKL,,OKL,PreservedSpecimen,c65a468e-c3a4-497b-87a4-941529ff30d5,,OKL207252,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis lambertii,1771.0,Pursh,Oxytropis,,lambertii,,,Species,"F. L. Johnson, M. D.",1996-05-17,,,,,,"F. L. Johnson, M. D.","Proctor, M. D.",ODOT063,1996-05-17,,1996.0,5.0,17.0,138.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,I 44 milepost 163,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-15 00:00:00,1f7465e4-fc8c-11e7-9431-f3d70f5d9f70,473,c65a468e-c3a4-497b-87a4-941529ff30d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617870,Lincoln,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26669413,OKL,,OKL,PreservedSpecimen,e2ae9acf-2d92-4611-b5c4-700f322789c6,,OKL86615,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis lambertii,1771.0,Pursh,Oxytropis,,lambertii,,,Species,O. M. Clark,1930-05-10,,,,,,O. M. Clark,,2567,1930-05-10,,1930.0,5.0,10.0,130.0,,,,clay hills,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e3f36308-5736-4419-89c6-dc917bc06e33,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Wellston; S of Wellston,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-14 00:00:00,1f81faa6-fc8c-11e7-80ad-2baae51b74f0,473,e2ae9acf-2d92-4611-b5c4-700f322789c6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26669413,Lincoln,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26668434,OKL,,OKL,PreservedSpecimen,eef57d8c-1b20-4efc-ab0b-803920d63d80,,OKL83370,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,A. H. S,1905-07-17,,,,,,A. H. S,,s. n.,1905-07-17,,1905.0,7.0,17.0,198.0,,,,Prairie and waste ground,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Chandler; near Chandler,,,,,,,,,,,,,,,,,,,,,,HRR,2003-05-29 00:00:00,1fa3db08-fc8c-11e7-86a4-034a877dd168,473,eef57d8c-1b20-4efc-ab0b-803920d63d80,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26668434,Lincoln,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613946,OKL,,OKL,PreservedSpecimen,48437145-d36f-4009-a12d-07e4517dea76,,OKL201767,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,S. C. Barber,1976-07-26,,,,,,S. C. Barber,R. Thompson,1765,1976-07-26,,1976.0,7.0,26.0,208.0,,,,Sandy loam soils,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Hwy Jct; 6.4 mi S of junction OK 99 and US 66; N bank area of the Deep Fork River,,,,,,,,,,,,,,,,,,,,,,HRR,2003-05-30 00:00:00,1faadffc-fc8c-11e7-b1a3-03468f601099,473,48437145-d36f-4009-a12d-07e4517dea76,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613946,Lincoln,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26594472,OKL,,OKL,PreservedSpecimen,f943c850-c362-4e2c-8592-99d04e4cb6cd,,OKL104408,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Krameriaceae|Krameria,Plantae,Magnoliophyta,,Zygophyllales,Krameriaceae,Krameria lanceolata,1448.0,Torr.,Krameria,,lanceolata,,,Species,J. Williams,1971-05-31,,,,,,J. Williams,"J. Massey, C. Perino & J. Brunken",232,1971-05-31,,1971.0,5.0,31.0,151.0,,,,Hay meadow,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=03a1e160-fa7c-4f98-baab-cb9f52f01385,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Payson; N of County road 4.7 mi E of Payson,,,,35.5577,-96.7777,,1609.0,13N 5E 33; T13N R5E sec33.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,sc,2003-05-28 00:00:00,1fd59a1c-fc8c-11e7-851b-bfec7eaf4b20,473,f943c850-c362-4e2c-8592-99d04e4cb6cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594472,Lincoln,
26593611,OKL,,OKL,PreservedSpecimen,27efb2f0-f4b6-45a1-88d2-bd5f1b858544,,OKL101799,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Zygophyllaceae|Tribulus,Plantae,Magnoliophyta,,Zygophyllales,Zygophyllaceae,Tribulus terrestris,2674.0,L.,Tribulus,,terrestris,,,Species,J. C. Semple,1970-08-18,,,,,,J. C. Semple,T. Love,227,1970-08-18,,1970.0,8.0,18.0,230.0,,,,Gravel parking area; Well established,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Stroud; I-44 rest area just W of Stroud Exit,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-28 00:00:00,1fdd897a-fc8c-11e7-b5d9-23c903add574,473,27efb2f0-f4b6-45a1-88d2-bd5f1b858544,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26593611,Lincoln,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
