id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32207142,OCLA,,,PreservedSpecimen,117a01e2-fc8c-11e7-be36-eb1b13e15c81,OCLA-0010216,OCLA10636,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis acerifolia,18856.0,Raf.,Vitis,,acerifolia,,,Species,,,,,,,,J. Hull,,127,1983-07-12,,1983.0,7.0,12.0,193.0,,,,sandy drainage ditch,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of Marlow on Ballpark Rd. & 0.3 mi N,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,OCLA10636,585,4ec03a5c-4c1a-4152-a9fe-f2f040fca6e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207142,Stephens,Contains blacklisted remark: county; 
32207143,OCLA,,,PreservedSpecimen,13ccfb48-fc8c-11e7-b93c-97df2ffc9d1a,OCLA-0002598,OCLA10638,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Chenopodium,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Chenopodium album,152.0,L.,Chenopodium,,album,,,Species,,,,,,,,J. Hull,,129,1983-07-12,,1983.0,7.0,12.0,193.0,,,,sandy soil on roadside; common,,18 in,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of Marlow on Ballpark Road and 3.75 mi N of,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10638,585,7a2ebbef-f38b-4cb0-97a8-b3e6c34895d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207143,Stephens,Contains blacklisted remark: county; 
32207144,OCLA,,,PreservedSpecimen,274e668e-fc8c-11e7-bd22-c3a228effaf7,OCLA-0011079,OCLA10639,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Robinia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Robinia pseudoacacia,1420.0,L.,Robinia,,pseudoacacia,,,Species,,,,,,,,J. Hull,,130,1983-07-12,,1983.0,7.0,12.0,193.0,,,,scattered,,about 15 ft tall tree,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of Marlow on Ballpark Road & 0.75 mi N at the edge of lawn of sandy soil,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,NKS (OVPD),2021-03-30 00:00:00,OCLA10639,585,729cc6e4-b4a4-4e42-a47a-da824c79f04e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207144,Stephens,Contains blacklisted remark: county; 
32207146,OCLA,,,PreservedSpecimen,2643f786-fc8c-11e7-9a8f-df204c51474a,OCLA-0002808,OCLA10640,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea purpurea,3944.0,(L.) Roth,Ipomoea,,purpurea,,,Species,,,,,,,,J. Hull,,131,1983-07-12,,1983.0,7.0,12.0,193.0,,,,in sandy drainage ditch; not common,,prostrate,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Marlow; 2 mi E of Marlow on Ballpark Road and 0.3 mi E, Marlow",,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,CKL (OVPD),2021-03-30 00:00:00,OCLA10640,585,34d4fde2-50a0-4362-b556-f4d70be4eb53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207146,Stephens,Contains blacklisted remark: county; 
32207148,OCLA,,,PreservedSpecimen,560d070a-fc8c-11e7-aa21-ebbab2575192,OCLA-0000160,OCLA10642,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus palmeri,104.0,S. Watson,Amaranthus,,palmeri,,,Species,,,,,,,,J. Hull,,67,1983-07-08,,1983.0,7.0,8.0,189.0,,,,disturbed area; sandy soil; very common,,about 4 feet tall,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,County line; 2 mi E of US 81 and 0.25 mi S of Grady county line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,CKL (OVPD),2021-03-30 00:00:00,OCLA10642,585,bbea6c4c-3197-4e01-b55a-5ee0667bacc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207148,Stephens,Contains blacklisted remark: county; 
32207149,OCLA,,,PreservedSpecimen,11fc0502-fc8c-11e7-abdf-37779a3654ca,OCLA-0017989,OCLA10643,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron tenuis,82977.0,Torr. & A. Gray,Erigeron,,tenuis,,,Species,,,,,,,,J. Hull,,68,1983-07-08,,1983.0,7.0,8.0,189.0,,,,sandy disturbed soil; very common,,2.5 ft.; flowers yellow with white rays,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of US 81 & 0.25 mi S of the Stephens-Grady County line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10643,585,fd582706-0987-400e-b132-200c95bc6401,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207149,Stephens,Contains blacklisted remark: county; 
32207150,OCLA,,,PreservedSpecimen,2656e396-fc8c-11e7-af62-df50259d8a04,OCLA-0006490,OCLA10644,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Phytolaccaceae|Phytolacca,Plantae,Magnoliophyta,,Caryophyllales,Phytolaccaceae,Phytolacca americana,3286.0,L.,Phytolacca,,americana,,,Species,,,,,,,,J. Hull,,121,1983-07-12,,1983.0,7.0,12.0,193.0,,,,disturbed sandy garden area; not common,,about 3.5 feet tall; white flowers,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 814 Cheyenne Street in Marlow,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,CKL (OVPD),2021-03-30 00:00:00,OCLA10644,585,2ee4b389-232c-495f-b569-dd522fafb824,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207150,Stephens,Contains blacklisted remark: county; 
32207154,OCLA,,,PreservedSpecimen,0f0d3e88-fc8c-11e7-a396-2b885e2b541e,,OCLA10647a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus palmeri,104.0,S. Watson,Amaranthus,,palmeri,,,Species,,,,,,,,J. Hull,,67,1983-07-08,,1983.0,7.0,8.0,189.0,,,,disturbed sandy soil; very common,,4 ft. tall,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of US 81 & 0.25 mi S of the Stephens/Grady County line,,,,34.6742679270071,-97.9230530635711,,5000.0,,,,,False,Coordinates based on TRS centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10647a,585,7204d447-fbd6-4972-be02-1a1e5bc68975,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207154,Stephens,
32207158,OCLA,,,PreservedSpecimen,0c7599fe-fc8c-11e7-a78b-9f246f57fbe1,OCLA-0001826,OCLA10651,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia fasciculata,46308.0,Michx.,Cassia,,fasciculata,,,Species,,,,,,,,J. Hull,,133,,,,,,,,,,sandy roadside drainage ditch; scattered,,prostrate; flowers yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of Marlow on Ballpark Road and 1.5 mi E,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,CKL (OVPD),2021-03-30 00:00:00,OCLA10651,585,8d56c9ce-63a8-4c53-8224-e415f6f3263a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207158,Stephens,Contains blacklisted remark: county; 
32207194,OCLA,,,PreservedSpecimen,0f18fe80-fc8c-11e7-9a79-4fe99c1a9fd2,OCLA-0000603,OCLA10686,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Polytaenia,Plantae,Magnoliophyta,,Apiales,Apiaceae,Polytaenia nuttallii,18606.0,DC.,Polytaenia,,nuttallii,,,Species,,,,,,,,J. Hull,,107,1983-07-12,,1983.0,7.0,12.0,193.0,,,,red sandy soil; over red sandstone; scattered,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Purdy; 0.4 mi S of Stephens/Garvin County line on SH 76,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10686,585,dbafbcd1-4798-4e4c-82f1-988945ba01bd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207194,Stephens,Contains blacklisted remark: county; 
32207195,OCLA,,,PreservedSpecimen,13caff6e-fc8c-11e7-9997-73cef03aa188,OCLA-0002415,OCLA10687,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia virginica,93936.0,Spreng.,Paronychia,,virginica,,,Species,,,,,,,,J. Hull,,110,1983-07-12,,1983.0,7.0,12.0,193.0,,,,red sandy soil over red sandstone; scattered,,flower yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Purdy; 0.3 mi S of the Stephens-Grady County line on SH 76,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10687,585,391d467b-60f5-4688-b78e-d02c9a5dbb8a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207195,Stephens,Contains blacklisted remark: county; 
32207200,OCLA,,,PreservedSpecimen,26d2a512-fc8c-11e7-8313-f79ce447ed7c,OCLA-0005984,OCLA10693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus pennsylvanica,18247.0,Marshall,Fraxinus,,pennsylvanica,,,Species,,,,,,,,J. Hull,,181,1983-07-30,,1983.0,7.0,30.0,211.0,,,,Cultivated in sandy disturbed soil,,Young tree about 7 ft tall,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,County line; 2 mi E of US 81 and 0.25 mi S of the Stephens-Grady County line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,OCLA10693,585,2eae70d7-0ee2-4115-a64b-6c2d5530fdfb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207200,Stephens,Contains blacklisted remark: county; 
32207222,OCLA,,,PreservedSpecimen,0eedcf30-fc8c-11e7-a2f8-cf12083d8a72,OCLA-0015858,OCLA10717,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus tenuis,1096.0,Willd.,Juncus,,tenuis,,,Species,,,,,,,,J. Hull,,49,1983-07-07,,1983.0,7.0,7.0,188.0,,,,creek bed; common,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 0.25 mi E of the railroad crossing on Ballpark road from Marlow,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10717,585,4eacc3e3-d73d-47fd-9466-9c3e7d128a38,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207222,Stephens,Contains blacklisted remark: county; 
32207223,OCLA,,,PreservedSpecimen,26b30eaa-fc8c-11e7-889d-df0b39eb077b,OCLA-0003971,OCLA10718,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia campestris,99455.0,Nutt.,Sabatia,,campestris,,,Species,,,,,,,,J. Hull,,50,1983-07-07,,1983.0,7.0,7.0,188.0,,,,short grass pasture beginning about 300 ft from right roadside; common,,flowers pink,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,County line; 2 mi E of US 81 & 0.25 mi S of Stephens-Grady county line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,SVN (OVPD),2021-03-30 00:00:00,OCLA10718,585,33e0ed6d-30d2-4ec0-97f6-5e77f54929eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207223,Stephens,Contains blacklisted remark: county; 
32207224,OCLA,,,PreservedSpecimen,3539610e-fc8c-11e7-9f54-c75314a59d61,OCLA-0005358,OCLA10719,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe involucrata,3735.0,(Torr. & A. Gray) A. Gray,Callirhoe,,involucrata,,,Species,,,,,,,,J. Hull,,46,1983-07-06,,1983.0,7.0,6.0,187.0,,,,Disturbed area of sand over clay,,Growing prostrate; flower color magenta,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,County Line; 2 mi E of US 81 and 0.25 mi S of Stephens-Grady county line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,EKN (OVPD),2021-03-30 00:00:00,OCLA10719,585,be7d1ceb-295e-47b1-89d8-411cd41f58e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207224,Stephens,Contains blacklisted remark: county; 
32207226,OCLA,,,PreservedSpecimen,353430da-fc8c-11e7-bfa2-9bdf17971d7a,OCLA-0010935,OCLA10720,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Petalostemon,Plantae,Magnoliophyta,,Fabales,Fabaceae,Petalostemon purpureus,15738.0,(Vent.) Rydb.,Petalostemon,,purpureus,,,Species,,,,,,,,J. Hull,,45,1983-07-06,,1983.0,7.0,6.0,187.0,,,,growing in disturbed area of sand over clay; scattered,,flowers purple,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,County line; 2 mi E of US 81 and 0.25 mi S of the Stephens-Grady county line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,OCLA10720,585,3f258a94-958b-4b2b-9d72-4b30ed2af22a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207226,Stephens,Contains blacklisted remark: county; 
32207227,OCLA,,,PreservedSpecimen,125c9d04-fc8c-11e7-9353-7fd4a9a86f66,,OCLA10721,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lepidium,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lepidium densiflorum,2004.0,Schrad.,Lepidium,,densiflorum,,,Species,,,,,,,,J. Hull,,44,1983-07-06,,1983.0,7.0,6.0,187.0,,,,disturbed area of sand over clay; common,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of US 81 & 0.25 mi S of the Stephens-Grady County line,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10721,585,9706d316-5271-47bf-8bec-ec2947557801,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207227,Stephens,Contains blacklisted remark: county; 
32207239,OCLA,,,PreservedSpecimen,0f0e9e18-fc8c-11e7-b48d-13c7e10b58b2,OCLA-0000172,OCLA10733,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Froelichia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Froelichia floridana,18245.0,(Nutt.) Moq.,Froelichia,,floridana,,,Species,,,,,,,,J. Hull,,132,1983-07-12,,1983.0,7.0,12.0,193.0,,,,sandy roadside drainage ditch; common,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E of Marlow on Ballpark Road & 0.4 mi N,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10733,585,8f4fd44b-3b11-4ce3-b0c7-f4834bf587c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207239,Stephens,Contains blacklisted remark: county; 
32207240,OCLA,,,PreservedSpecimen,26d711f6-fc8c-11e7-8fe6-e36492a36d1a,OCLA-0005592,OCLA10734,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,,,,,,,,J. Hull,,2,1983-06-30,,1983.0,6.0,30.0,181.0,,,,scrub oak woods; sandy soil; occuring frequently,,18 in tall,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; 1.75 mi N of Plato Road on 5th Street from Duncan,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,SVN (OVPD),2021-03-30 00:00:00,OCLA10734,585,e03ec2f3-b133-4204-8953-9c7d9efabb5f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207240,Stephens,Contains blacklisted remark: county; 
32207319,OCLA,,,PreservedSpecimen,358fbfae-fc8c-11e7-886f-17c9ba337a20,OCLA-0010552,OCLA10915,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea enneandra,18127.0,Nutt.,Dalea,,enneandra,,,Species,,,,,,,,J. Hull,,64,1983-07-08,,1983.0,7.0,8.0,189.0,,,,beginning 300 ft from the road; sandy pasture; scattered,,plants about 2.5 ft tall; flowers white,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Hwy jct; 2 mmi S of US 81 & 0.25 mi S,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,NKS (OVPD),2021-03-30 00:00:00,OCLA10915,585,d2935f9e-dd23-4652-94c5-9c0a8bcc1d6b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207319,Stephens,Contains blacklisted remark: county; 
32207323,OCLA,,,PreservedSpecimen,0a28bb2c-fc8c-11e7-a844-931285036dbc,OCLA-0015891,OCLA10920,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus torreyi,238.0,Coville,Juncus,,torreyi,,,Species,,,,,,,,J. Hull,,126,1983-07-12,,1983.0,7.0,12.0,193.0,,,,drainage ditch beside the road; scattered,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 2 mi E on Ballpark Road from Marlow & ca. 0.3 mi N,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10920,585,758595df-3137-4fe9-9e06-c6d583dde1d0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207323,Stephens,Contains blacklisted remark: county; 
32207324,OCLA,,,PreservedSpecimen,0f037a60-fc8c-11e7-ba3a-bf5db7a370e4,OCLA-0015702,OCLA10921,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus biflorus,88200.0,Elliot,Juncus,,biflorus,,,Species,,,,,,,,J. Hull,,48,1983-07-07,,1983.0,7.0,7.0,188.0,,,,creek bed; common,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 0.25 mi E of the railroad crossing on Ballpark Road from Marlow,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA10921,585,34790446-da79-45bf-a57e-6e1a0babf5b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207324,Stephens,Contains blacklisted remark: county; 
32207412,OCLA,,,PreservedSpecimen,0ee395d8-fc8c-11e7-9c08-73507937758f,OCLA-0012115,OCLA11200,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Rhynchospora,Plantae,Magnoliophyta,,Poales,Cyperaceae,Rhynchospora nivea,98264.0,Boeckeler,Rhynchospora,,nivea,,,Species,,,,,,,,L. K. Magrath,,ocla13257,1982-07-20,,1982.0,7.0,20.0,201.0,,,,sandstone hills with sandy soil; abundant in wet seep areas; flowers white,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Lindsay; 0.3 mi S of Stephens/Garvin county line on SH 76 (12 mi E of Bray on SH 29 & 2.7 mi N on SH 76),,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,cwc (OVPD),2021-03-30 00:00:00,OCLA11200,585,143bf5ee-a2ad-4c81-a370-b8eb08ea2f9b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207412,Stephens,Contains blacklisted remark: county; 
32207413,OCLA,,,PreservedSpecimen,26adb766-fc8c-11e7-bb77-674e874cc292,OCLA-0003850,OCLA11201,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Centaurium,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Centaurium beyrichii,77397.0,(Torr. & A. Gray ex Torr.) B.L. Rob.,Centaurium,,beyrichii,,,Species,,,,,,,,L. K. Magrath,,13258,1982-07-20,,1982.0,7.0,20.0,201.0,,,,sandstone hills; sandy soil; locally abundant,,flowers pink,,,,,,,,associated with Dichromena nivea,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Bray; 0.3 mi S of Stephens/Garvin County line on SH 76; 12 mi E of Bray on SH 29; 2.7 mi N on SH 76,,,,34.4855938987792,-97.8514873746642,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,SVN (OVPD),2021-03-30 00:00:00,OCLA11201,585,6de299c8-bf79-4834-bd50-b1f2af3126f6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207413,Stephens,Contains blacklisted remark: county; 
32207600,OCLA,,,PreservedSpecimen,273d2842-fc8c-11e7-a00f-130d4b72e0a4,OCLA-0005875,OCLA11880,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Nyctaginaceae|Mirabilis,Plantae,Magnoliophyta,,Caryophyllales,Nyctaginaceae,Mirabilis linearis,3335.0,(Pursh) Heimerl,Mirabilis,,linearis,,,Species,,,,,,,,"P. Robrts, L.K. Magrath, C. Soos, R. Schewenn",,81,1984-06-19,,1984.0,6.0,19.0,171.0,,,,"prairie hay meadow, clay loam",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Marlow; Briscoe Prairie, 3 mi S on US 81 and 1 mi E of Marlow near railroad bed",,,,34.5070527664091,-97.9585802909248,,5000.0,,,,,False,Coordinates based on TRS centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,OCLA11880,585,8efdf942-91d5-496f-8eea-3cdc23acc36d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32207600,Stephens,
