id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26630339,OKL,,OKL,PreservedSpecimen,94cd13dc-20fd-4dcc-8eb3-7759dd5958e7,,OKL223537,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Dianthus,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Dianthus armeria,18144.0,L.,Dianthus,,armeria,,,Species,Amy Buthod,2002-05-23,,,,,,Amy Buthod,Bruce Hoagland,AB-3226,2002-05-23,,2002.0,5.0,23.0,143.0,,,,"Disturbed area, roadside",,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,McIntosh/Okmulgee county line; 5.1 mi E of McIntosh/Okmulgee county line on I-40,,,,35.4377,-95.789,,100.0,11N 14E 14; 15.0 246843.0E 3924945.0N; T11N R14E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,3b365d64-fc8c-11e7-8016-878ecb06826d,473,94cd13dc-20fd-4dcc-8eb3-7759dd5958e7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26630339,Mcintosh,
26636338,OKL,,OKL,PreservedSpecimen,0e741276-9e58-4508-b374-f81da12c82a6,,OKL232302a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Geranium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Geranium pusillum,85306.0,L.,Geranium,,pusillum,,,Species,Amy Buthod,2002-05-23,,,,,,Amy Buthod,Bruce Hoagland,AB-3227,2002-05-23,,2002.0,5.0,23.0,143.0,,,,"Disturbed area, roadside",,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,McIntosh/Okmulgee county line; 5.1 mi E of McIntosh/Okmulgee county line on I-40,,,,35.4377,-95.789,,100.0,11N 14E 14; 15.0 246843.0E 3924945.0N; T11N R14E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,3b36d294-fc8c-11e7-8af8-5bab72560e5d,473,0e741276-9e58-4508-b374-f81da12c82a6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636338,Mcintosh,
26636341,OKL,,OKL,PreservedSpecimen,1dcc9fe0-c878-4f3e-9502-f90bf2d90ca4,,OKL232304a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa carolina,98564.0,L.,Rosa,,carolina,,,Species,A. Buthod,2002-05-23,,,,,,A. Buthod,B. Hoagland,AB-3229,2002-05-23,,2002.0,5.0,23.0,143.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,I-40; 1.1 mi W of I-40 & 150 jct,,,,35.4559,-95.6657,,100.0,11N 15E 1; 15.0 258094.0E 3926657.0N; T11N R15E sec1.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,3b36d294-fc8c-11e7-a4fe-a708fd63b47b,473,1dcc9fe0-c878-4f3e-9502-f90bf2d90ca4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636341,Mcintosh,
26636343,OKL,,OKL,PreservedSpecimen,149db105-5d70-4cd3-95b3-21e06ec2cce6,,OKL232305a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Penstemon,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Penstemon tubiflorus,94574.0,Nutt.,Penstemon,,tubiflorus,,,Species,Amy Buthod,2002-05-23,,,,,,Amy Buthod,Bruce Hoagland,AB-3230,2002-05-23,,2002.0,5.0,23.0,143.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,I-40; 1.1 mi W of I-40 & 150 jct,,,,35.4559,-95.6657,,100.0,11N 15E 1; 15.0 258094.0E 3926657.0N; T11N R15E sec1.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,3b36f9a4-fc8c-11e7-a36a-6b009e33365f,473,149db105-5d70-4cd3-95b3-21e06ec2cce6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636343,Mcintosh,
26646450,OKL,,OKL,PreservedSpecimen,77b99a5c-ed82-4fd3-bd23-7abd44a0b5b9,,OKL250118,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus racemosus,1752.0,L.,Bromus,,racemosus,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8084,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b530d88-fc8c-11e7-9e73-4f7a7e95a710,473,77b99a5c-ed82-4fd3-bd23-7abd44a0b5b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646450,Mcintosh,
26646500,OKL,,OKL,PreservedSpecimen,8ad7600e-84d8-4487-9350-1f4f9048eaaf,,OKL250153,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8085,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b55ccb2-fc8c-11e7-ad5b-cbdda9d2631e,473,8ad7600e-84d8-4487-9350-1f4f9048eaaf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646500,Mcintosh,
26646449,OKL,,OKL,PreservedSpecimen,547e886d-3159-4b05-a141-738487d27daa,,OKL250117,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8086,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b55f3c2-fc8c-11e7-9089-530f8d0d5c48,473,547e886d-3159-4b05-a141-738487d27daa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646449,Mcintosh,
26646448,OKL,,OKL,PreservedSpecimen,429ef16c-1249-4a3e-8206-5b295f2b164d,,OKL250116,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Primulaceae|Primula,Plantae,Magnoliophyta,,Ericales,Primulaceae,Primula meadia,245128.0,(L.) A. R. Mast & Reveal,Primula,,meadia,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8087,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b57c88c-fc8c-11e7-bca9-bb0ce2ad3e15,473,429ef16c-1249-4a3e-8206-5b295f2b164d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646448,Mcintosh,
26646447,OKL,,OKL,PreservedSpecimen,b6e0504f-abdb-43e8-a6d6-ae32801932a8,,OKL250115,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8088,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b58b2ec-fc8c-11e7-9019-f7aca4c2dcd7,473,b6e0504f-abdb-43e8-a6d6-ae32801932a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646447,Mcintosh,
26646446,OKL,,OKL,PreservedSpecimen,a9ba9100-0302-410f-92e9-b9a3691b9b60,,OKL250114,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja coccinea,77051.0,(L.) Spreng.,Castilleja,,coccinea,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8089,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.47,-95.4836,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b58d9fc-fc8c-11e7-9c1b-f32285b4f37e,473,a9ba9100-0302-410f-92e9-b9a3691b9b60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646446,Mcintosh,
26646457,OKL,,OKL,PreservedSpecimen,79354c3b-3bfc-4ec7-845a-de71e397d968,,OKL250127,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Hypoxidaceae|Hypoxis,Plantae,Magnoliophyta,,Asparagales,Hypoxidaceae,Hypoxis hirsuta,18321.0,(L.) Coville,Hypoxis,,hirsuta,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8095,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b590116-fc8c-11e7-979b-4b547c312c23,473,79354c3b-3bfc-4ec7-845a-de71e397d968,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646457,Mcintosh,
26646456,OKL,,OKL,PreservedSpecimen,4609168c-f411-4cc1-af1c-2ac9f7823ff4,,OKL250126,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Potentilla,Plantae,Magnoliophyta,,Rosales,Rosaceae,Potentilla simplex,96820.0,Michx.,Potentilla,,simplex,,,Species,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8096,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3b5a1286-fc8c-11e7-b0af-e7356eacb7f2,473,4609168c-f411-4cc1-af1c-2ac9f7823ff4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646456,Mcintosh,
26600321,OKL,,OKL,PreservedSpecimen,6d084933-a73e-4c6a-990a-768b1a24a637,,OKL130282,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium|Galium pilosum,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium pilosum var. pilosum,85019.0,Aiton,Galium,,pilosum,var.,pilosum,Variety,C. A. Lawson,1970-07-04,,,,,,C. A. Lawson,,303,1970-07-04,,1970.0,7.0,4.0,185.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Eufaula; 2 mi W and 3 mi S of Eufaula on SH 9 S Port, Lake Eufaula",,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-09 00:00:00,3b6e5e26-fc8c-11e7-9a75-f7022a5d4a80,473,6d084933-a73e-4c6a-990a-768b1a24a637,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600321,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676776,OKL,,OKL,PreservedSpecimen,44dc3de0-7257-415b-ac35-5bae07dfaa24,,OKL11796,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Ammannia,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Ammannia robusta,2905.0,Heer & Regel,Ammannia,,robusta,,,Species,S. A. Graham,February 2 1979,,,,,,C. A. Lawson,,572,1972-09-03,,1972.0,9.0,3.0,247.0,,,,very damp soil; often inundated land of lake,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d92b8671-4aa0-4ca0-9bfe-6bb0a4a27f70,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Lake Eufaula; 2 mi W and 3 mi S of Lake Eufaula, off SH 9, South Port",,,,,,,,,,,,,,,,,,,,,,ACR,2002-11-26 00:00:00,3bac044c-fc8c-11e7-881d-2b633620d1db,473,44dc3de0-7257-415b-ac35-5bae07dfaa24,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676776,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26646445,OKL,,OKL,PreservedSpecimen,1a67e815-4176-4b60-b4a0-2d4e542beea3,,OKL250113,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja|Castilleja purpurea,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja purpurea var. citrina,108579.0,(Pennell) Shinners,Castilleja,,purpurea,var.,citrina,Variety,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8091,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.47,-95.4836,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3d599386-fc8c-11e7-a0f1-f3d8e2b4ff07,473,1a67e815-4176-4b60-b4a0-2d4e542beea3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646445,Mcintosh,
26646444,OKL,,OKL,PreservedSpecimen,e66cc315-c11a-4c9e-afc7-f0ee24a182ad,,OKL250112,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Orbexilum|Orbexilum pedunculatum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Orbexilum pedunculatum var. pedunculatum,123755.0,,Orbexilum,,pedunculatum,var.,pedunculatum,Variety,Amy Buthod,2009-05-07,,,,,,Amy Buthod,Bruce Hoagland,AB-8094,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3d599386-fc8c-11e7-a6cc-bb7fb0f0ef6b,473,e66cc315-c11a-4c9e-afc7-f0ee24a182ad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26646444,Mcintosh,
26697557,OKL,,OKL,PreservedSpecimen,e6b751ba-dad6-479c-b311-dd3208270abb,,OKL250119,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Anthoxanthum,Plantae,Magnoliophyta,,Poales,Poaceae,Anthoxanthum aristatum,72299.0,Boiss.,Anthoxanthum,,aristatum,,,Species,A. Buthod,Apr 2015,,,,,,Amy Buthod,Bruce Hoagland,AB-8083,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7eb60f09-1f58-4e8b-b1ec-3abf5f2870ab,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3d64de4e-fc8c-11e7-90ea-8b73c5b5131f,473,e6b751ba-dad6-479c-b311-dd3208270abb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697557,Mcintosh,
26697572,OKL,,OKL,PreservedSpecimen,97675c15-cf1a-4555-beb7-fc5bf178bc74,,OKL250196,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia cespitosa,65335.0,(Raf.) K. L. Chambers,Krigia,,cespitosa,,,Species,Flora of Oklahoma,Oct 2013,,,,,,Amy Buthod,Bruce Hoagland,AB-8099,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3d65537e-fc8c-11e7-9cf7-1b2a4ea0c618,473,97675c15-cf1a-4555-beb7-fc5bf178bc74,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697572,Mcintosh,
26697559,OKL,,OKL,PreservedSpecimen,36026c62-f47f-4498-99af-cdc0bc366e90,,OKL250120,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Vulpia,Plantae,Magnoliophyta,,Poales,Poaceae,Vulpia octoflora,3257.0,(Walter) Rydb.,Vulpia,,octoflora,,,Species,A. Buthod,Nov 2016,,,,,,Amy Buthod,Bruce Hoagland,AB-8104,2009-05-07,,2009.0,5.0,7.0,127.0,,,,Prairie hay meadow with some Mima Mounds,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; 2.2 mi E of Checotah on hwy 266, S side of road",,,,35.4661,-95.4867,,100.0,11N 17E 2; 15.0 274377.0E 3927365.0N; T11N R17E sec2.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,TDF,1899-12-30 00:00:00,3d65efbe-fc8c-11e7-a1e9-270e0abf5185,473,36026c62-f47f-4498-99af-cdc0bc366e90,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697559,Mcintosh,
26682207,OKL,,OKL,PreservedSpecimen,cbdd18a9-fd8f-470d-a0c0-faeaca799b6d,,OKL145868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muehlenbergii,18640.0,Engelm.,Quercus,,muehlenbergii,,,Species,W. F. Lowry,17 Dec 2009,,,,,,"E. L. Little, Jr",,37396,1982-04-29,,1982.0,4.0,29.0,119.0,,,uncommon,oak-hickory forest,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Eufaula; Fountainhead State Park, 6 mi N of Eufaula",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-19 00:00:00,4090d5be-fc8c-11e7-82d9-e3a94520359f,473,cbdd18a9-fd8f-470d-a0c0-faeaca799b6d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26682207,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26607838,OKL,,OKL,PreservedSpecimen,9854a613-6f50-4ddd-b241-52f083ee43b5,,OKL16380,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,K. & M. Crook,1969-07-22,,,,,,K. & M. Crook,,2018,1969-07-22,,1969.0,7.0,22.0,203.0,,,,sandy clay upland,,"25 ft, 1ft diam",,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Eufaula; Millcreek Recreation Area, 8 mi W of Eufaula on HW 9 & 1 mi S",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-19 00:00:00,40ff9ec2-fc8c-11e7-a142-031d074c7b11,473,9854a613-6f50-4ddd-b241-52f083ee43b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607838,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26607848,OKL,,OKL,PreservedSpecimen,246e7a84-dbae-4c1e-a7ef-7b43f09591b2,,OKL16383,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,K. & M. Crook,1969-06-03,,,,,,K. & M. Crook,,2001,1969-06-03,,1969.0,6.0,3.0,154.0,,,,upland ridge of clay soil,,"30 ft, 10-12 in diam",,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Checotah; entrance to Fountainhead Lodge, 10 mi S of Checotah",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-19 00:00:00,41019a9c-fc8c-11e7-a6d1-6f77b7a0fda0,473,246e7a84-dbae-4c1e-a7ef-7b43f09591b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607848,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26603627,OKL,,OKL,PreservedSpecimen,873eccc0-c02d-4416-91cc-d59c75fbbe56,,OKL145709,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,"E. L. Little, Jr.",1982-04-30,,,,,,"E. L. Little, Jr",,37405,1982-04-30,,1982.0,4.0,30.0,120.0,,,,N shore of lake,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Eufaula; Fountainhead State Park, Lake Eufaula, Brush Hill, 4 mi N and 1 mi W of lodge, 6 mi N of Eufaula",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-08-02 00:00:00,4159f516-fc8c-11e7-bee0-f723aafb8d15,473,873eccc0-c02d-4416-91cc-d59c75fbbe56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26603627,Mcintosh,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
